Day of isolation,Mean,Lower_CI,Upper_CI
0,6.371851715498902,4.436782119580509,8.957617066501541
1,6.371851715498902,4.436782119580509,8.957617066501541
2,3.814929337334732,2.2042367442301094,6.575105829420739
3,1.9368135207898163,0.7063007901499114,4.453071532096892
4,0.7819587086444876,0.0,2.709160364601784
5,0.31686181530440777,0.0,1.3816178790159421
6,0.10606684458882215,0.0,0.4847041277025186
7,0.0028459158751120203,0.0,0.023545603338356536
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
