Day of isolation,Mean,Lower_CI,Upper_CI
0,12.765666398061494,0.0,35.09223627682647
1,12.765666398061494,0.0,35.09223627682647
2,11.670212870072652,0.0,33.18373906414742
3,10.455517063676954,0.0,30.66568687155192
4,9.23057520026679,0.0,27.957310911137103
5,8.063200897964125,0.0,25.298800624197487
6,6.973550512382085,0.0,22.75274700756553
7,5.967547438366705,0.0,20.334714426492052
8,5.047339097148934,0.0,18.04952459477826
9,4.213864275410792,0.0,15.899034533546251
10,3.4675916275573893,0.0,13.884092170648508
11,2.8087769666142846,0.0,12.005136918277612
12,2.2375685336511624,0.0,10.262418610379074
13,1.7513250438528836,0.0,8.656089178950491
14,1.333658225851614,0.0,7.1862457954795325
15,0.9818553230343997,0.0,5.852952819769128
16,0.6932611314122394,0.0,4.656254021018407
17,0.46610936161569183,0.0,3.5961797419702113
18,0.300408613671928,0.0,2.6727513232098383
19,0.19616459476846232,0.0,1.8859839088293082
20,0.13325938881187097,0.0,1.2358883499781674
21,0.08593853567382231,0.0,0.7224724639206151
22,0.054202483035934994,0.0,0.3457419061050923
23,0.033198480950410225,0.0,0.10570071719328829
24,0.02004846766329753,0.0,0.0
25,0.011711853327983877,0.0,0.0
26,0.005591569955842666,0.0,0.0
27,0.001687618567957819,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
