Day of isolation,Mean,Lower_CI,Upper_CI
0,5.473431605904431,0.0,11.239566780464346
1,5.473431605904431,0.0,11.239566780464346
2,4.110359028635241,0.0,10.240662266213173
3,2.8978204753364754,0.0,9.002691133127815
4,1.9376812773805845,0.0,7.6111072398736574
5,1.2715693290973618,0.0,6.184246345783571
6,0.8801245119149942,0.0,4.799674660443872
7,0.6307759868654537,0.0,3.523565129123698
8,0.41936244588308874,0.0,2.40521936464343
9,0.25323431082717696,0.0,1.4880562093353724
10,0.12992288709286645,0.0,0.80710867432453
11,0.04890923641550902,0.0,0.334661565511964
12,0.007983588067513647,0.0,0.0719003415777184
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
