Day of isolation,Mean,Lower_CI,Upper_CI
0,3.85803524025671,0.32717119551807594,12.274175788334384
1,3.85803524025671,0.32717119551807594,12.274175788334384
2,2.680623036040118,0.0,9.835319854504439
3,1.8706980237443205,0.0,7.569448088143103
4,1.2809405771957147,0.0,5.583832717388838
5,0.8398825702332346,0.0,3.89538487281457
6,0.49911221969735337,0.0,2.5085816693789957
7,0.2486185993833863,0.0,1.4250973486594694
8,0.08866781446192638,0.0,0.6456477556049046
9,0.011204111779239795,0.0,0.17056273405662992
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
