Day of isolation,Mean,Lower_CI,Upper_CI
0,7.47590503848337,0.04228201882045468,20.86548274458603
1,7.47590503848337,0.04228201882045468,20.86548274458603
2,6.560784851453733,0.0,19.9474125900317
3,5.655644606973311,0.0,18.91672044519255
4,4.777091312838044,0.0,17.778117460649174
5,3.96176042911583,0.0,16.558786808467396
6,3.234389606069929,0.0,15.287092991760122
7,2.5976097707605095,0.0,13.990149540466192
8,2.0525299162980755,0.0,12.691962903440615
9,1.6061529038033742,0.0,11.412540657708345
10,1.2632442237647803,0.0,10.167861333282666
11,1.012701081319193,0.0,8.970352422168336
12,0.8207649306173868,0.0,7.829547792185137
13,0.6526244469454403,0.0,6.752726841183435
14,0.5093729857538216,0.0,5.7454531657453645
15,0.3918386319861851,0.0,4.811997293587022
16,0.2995312828278855,0.0,3.9556566461977045
17,0.2285983553722607,0.0,3.178993780294161
18,0.17430711579123143,0.0,2.4840128719702568
19,0.12882032891561396,0.0,1.8722906904014902
20,0.09170961427010806,0.0,1.3450743426282514
21,0.061592371719023896,0.0,0.9033547852123505
22,0.03735835807994134,0.0,0.5479225851724729
23,0.01905072183778911,0.0,0.27941058695424026
24,0.006704101267599158,0.0,0.09832681859145431
25,0.0003463694563783169,0.0,0.005080085360215314
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
