Day of isolation,Mean,Lower_CI,Upper_CI
0,5.481628948293496,0.0,11.27089809100559
1,5.481628948293496,0.0,11.27089809100559
2,4.1185563710243045,0.0,10.271993576754419
3,2.906017817725539,0.0,9.034022443669063
4,1.9458786197696478,0.0,7.643301802432726
5,1.2797666714864255,0.0,6.21644090834264
6,0.8990632444874135,0.0,4.833136291378101
7,0.6508215665944456,0.0,3.556668296675035
8,0.440349861869338,0.0,2.438703828213045
9,0.26819524175227316,0.0,1.5137065967978849
10,0.13797493438686453,0.0,0.8349053186821781
11,0.052001251261691556,0.0,0.35372670878145007
12,0.009187929565462721,0.0,0.09629198584056475
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
