Day of isolation,Mean,Lower_CI,Upper_CI
0,7.340098803766266,0.060162768343289486,20.690030479533497
1,7.340098803766266,0.060162768343289486,20.690030479533497
2,6.401603581150398,0.0,19.751826386232775
3,5.471896853041565,0.0,18.68565337072433
4,4.580221359247659,0.0,17.516894647102195
5,3.762725894666717,0.0,16.273866225685037
6,3.042460515953795,0.0,14.985407812988225
7,2.4206648250742084,0.0,13.678449930646094
8,1.8970972253709726,0.0,12.376342635547775
9,1.477929382259305,0.0,11.09821798460819
10,1.1673496362016986,0.0,9.85916259387505
11,0.9504200807442779,0.0,8.67163215360437
12,0.7652491025297903,0.0,7.54355275166392
13,0.604787449378218,0.0,6.481679768149939
14,0.47002389633845104,0.0,5.491169714595967
15,0.36170437435828956,0.0,4.575978658159795
16,0.27650818303481034,0.0,3.7391612229717444
17,0.212537805651783,0.0,2.983091861611066
18,0.16094491241624698,0.0,2.3096282336018286
19,0.11770499796455264,0.0,1.720232308870469
20,0.08291322336396377,0.0,1.2160606093381352
21,0.05441129300725788,0.0,0.7980322974397822
22,0.031832773504648755,0.0,0.4668806780681818
23,0.015217684761726146,0.0,0.22319270983865014
24,0.004598146938679165,0.0,0.06743948843396108
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
