Day of isolation,Mean,Lower_CI,Upper_CI
0,6.373046041780702,4.438562155850193,8.95473997611074
1,6.373046041780702,4.438562155850193,8.95473997611074
2,3.816123663616533,2.2060167804997937,6.572228739029937
3,1.9380078470716184,0.7080808264195957,4.45019444170609
4,0.7822444914505504,0.0,2.704609293387211
5,0.31659012651765345,0.0,1.375911488603558
6,0.1055609351959463,0.0,0.47837592190467326
7,0.00225812504427963,0.0,0.017127689899230525
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
