Day of isolation,Mean,Lower_CI,Upper_CI
0,6.367707596421979,4.438562155850193,8.937947785989056
1,6.367707596421979,4.438562155850193,8.937947785989056
2,3.8107852182578084,2.2060167804997937,6.5554365489082524
3,1.9326694017128927,0.7080808264195957,4.433402251584406
4,0.776906046091825,0.0,2.6878171032655267
5,0.3120658261102776,0.0,1.361489676456305
6,0.10335309657828075,0.0,0.4712497531034261
7,0.0022284590030779883,0.0,0.016810189695309674
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
