Day of isolation,Mean,Lower_CI,Upper_CI
0,5.430959520242075,0.0,11.287227434716257
1,5.430959520242075,0.0,11.287227434716257
2,4.067886942972883,0.0,10.288322920465085
3,2.8553483896741194,0.0,9.050351787379727
4,1.8952091917182279,0.0,7.659623199061745
5,1.268545048143038,0.0,6.238127983861886
6,0.8975036592310449,0.0,4.857007907447071
7,0.6512136015673383,0.0,3.580574092863701
8,0.4420967088487583,0.0,2.461396320538986
9,0.2707050197794177,0.0,1.5401167449750666
10,0.14067060097009662,0.0,0.857478576172149
11,0.054113777540868796,0.0,0.37053433515616885
12,0.010118727716304277,0.0,0.10597285232350165
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
