Day of isolation,Mean,Lower_CI,Upper_CI
0,5.481542621562348,0.0,11.271018076948367
1,5.481542621562348,0.0,11.271018076948367
2,4.118470044293157,0.0,10.272113562697196
3,2.905931490994392,0.0,9.03414242961184
4,1.945792293038501,0.0,7.643425701520544
5,1.2796803447552785,0.0,6.216564807430457
6,0.899115732439763,0.0,4.833253474246636
7,0.6508671440882986,0.0,3.5567700518347483
8,0.44038723753693587,0.0,2.4387912682557698
9,0.26822348660529705,0.0,1.5137779344069058
10,0.13799338184451496,0.0,0.8349851024164686
11,0.05200942230816869,0.0,0.3537860900304114
12,0.00919132985346746,0.0,0.09634599651186315
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
