Day of isolation,Mean,Lower_CI,Upper_CI
0,6.372708991245062,4.438562155850193,8.958375308954269
1,6.372708991245062,4.438562155850193,8.958375308954269
2,3.815786613080893,2.2060167804997937,6.5758640718734656
3,1.9376707965359776,0.7080808264195957,4.453829774549619
4,0.7819074409149099,0.0,2.70824462623074
5,0.3167152179460666,0.0,1.3803515654290086
6,0.10590213571904696,0.0,0.48347765942707266
7,0.0027730019249876795,0.0,0.02274262211107292
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
