Day of isolation,Mean,Lower_CI,Upper_CI
0,3.8628867862091636,0.32717119551807594,12.273304891361017
1,3.8628867862091636,0.32717119551807594,12.273304891361017
2,2.685474581992571,0.0,9.834448957531071
3,1.875549569696773,0.0,7.568577191169737
4,1.2857921231481677,0.0,5.582961820415472
5,0.8409346480316825,0.0,3.894463315511986
6,0.4997264746412895,0.0,2.50763227244801
7,0.24881424506800423,0.0,1.4241390254011965
8,0.08846484092874368,0.0,0.6446977308935139
9,0.011008259033280591,0.0,0.1696374034254075
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
