Day of isolation,Mean,Lower_CI,Upper_CI
0,3.855845480781278,0.32717119551807594,12.272321058738898
1,3.855845480781278,0.32717119551807594,12.272321058738898
2,2.6784332765646863,0.0,9.833465124908953
3,1.8685082642688882,0.0,7.567593358547619
4,1.2787508177202824,0.0,5.581977987793353
5,0.8338933426037975,0.0,3.893479482889867
6,0.4930118228372055,0.0,2.5068205883709496
7,0.24720604997558684,0.0,1.423902621559216
8,0.08834535654094501,0.0,0.644933323869982
9,0.011134722717763007,0.0,0.17024595328497893
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
