Day of isolation,Mean,Lower_CI,Upper_CI
0,2.298083524915964,0.0,14.837708113996943
1,2.2980835249159646,0.0,14.837708113996943
2,1.933679574498643,0.0,14.743238395212618
3,1.641407341579872,0.0,14.519487194132916
4,1.4609578952308526,0.0,14.17293550042355
5,1.4036340861127856,0.0,13.710348211077966
6,1.3436309961491826,0.0,13.140342249834324
7,1.276616080781473,0.0,12.494427766807584
8,1.2011028520984934,0.0,11.763110008342638
9,1.118529919352826,0.0,10.96064889145645
10,1.0304854817337223,0.0,10.102938443859871
11,0.9386508748631688,0.0,9.20691828562817
12,0.8447345534638079,0.0,8.289837229103844
13,0.750405114269229,0.0,7.368499663429107
14,0.6572340993934962,0.0,6.458626164080645
15,0.5666554531870625,0.0,5.574412069420612
16,0.4799433812186465,0.0,4.728303313351309
17,0.39820628732446023,0.0,3.9309580329085576
18,0.322392452795681,0.0,3.198574424835833
19,0.25330294774512474,0.0,2.5314227922146806
20,0.19160807559010096,0.0,1.9332899607165925
21,0.13786477036456357,0.0,1.409163276644083
22,0.09253336376449849,0.0,0.9631100103902326
23,0.055992882308173515,0.0,0.5971551125869716
24,0.028554532528897555,0.0,0.3137295654870442
25,0.010473311053507713,0.0,0.11865189382956753
26,0.0019578462337399775,0.0,0.01362107750653152
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
