Day of isolation,Mean,Lower_CI,Upper_CI
0,3.858349373684409,0.32717119551807594,12.27424191919721
1,3.858349373684409,0.32717119551807594,12.274241919197209
2,2.6809371694678172,0.0,9.835385985367266
3,1.8710121571720189,0.0,7.56951421900593
4,1.2812547106234133,0.0,5.583898848251665
5,0.8400530761978762,0.0,3.895440083013327
6,0.49922863807517825,0.0,2.5086258626192395
7,0.24868047904307666,0.0,1.4251304806381304
8,0.08867487282813268,0.0,0.6456698177157946
9,0.011206142588638906,0.0,0.170573762379525
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
