Day of isolation,Mean,Lower_CI,Upper_CI
0,5.473529331477566,0.0,11.24791477412556
1,5.473529331477566,0.0,11.24791477412556
2,4.110456754208376,0.0,10.249010259874387
3,2.897918200909611,0.0,9.011039126789031
4,1.9377790029537196,0.0,7.619519795986693
5,1.271667054670497,0.0,6.192658901896607
6,0.8802222374881296,0.0,4.808087216556907
7,0.630873712438589,0.0,3.5319570395599245
8,0.4244599611685825,0.0,2.419615746863699
9,0.25769640893136087,0.0,1.4998006580751264
10,0.13266065445440914,0.0,0.8196033219224351
11,0.050208725920308256,0.0,0.3430943796292007
12,0.008504170498236464,0.0,0.08003511030761871
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
