Day of isolation,Mean,Lower_CI,Upper_CI
0,6.370484454085513,4.435231131563709,8.954319030578096
1,6.370484454085513,4.435231131563709,8.954319030578096
2,3.8135620759213427,2.2026857562133095,6.571807793497293
3,1.9354462593764274,0.7047498021331116,4.449773496173447
4,0.7810979653373848,0.0,2.70648409761083
5,0.31638513620691,0.0,1.3795985834385727
6,0.10579663229041728,0.0,0.48335435986229847
7,0.0027835704573575134,0.0,0.02286989196509559
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
