Day of isolation,Mean,Lower_CI,Upper_CI
0,5.489772901700902,0.0,11.23627835785879
1,5.489772901700902,0.0,11.23627835785879
2,4.126700324431711,0.0,10.23737384360762
3,2.9141617711329464,0.0,8.999402710522261
4,1.9540225731770555,0.0,7.607595766226374
5,1.287910624893833,0.0,6.178129767491966
6,0.8964658077114656,0.0,4.793558082152266
7,0.6471172826619249,0.0,3.51726269271179
8,0.43570374167955994,0.0,2.3989169282315217
9,0.26279020255023233,0.0,1.4739441768572918
10,0.13200232827671518,0.0,0.7746558413126864
11,0.04565577705170085,0.0,0.2927885794240276
12,0.0029905199914901166,0.0,0.015313929893714865
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
