Day of isolation,Mean,Lower_CI,Upper_CI
0,3.763339125753038,0.32717119551807594,12.277816692802276
1,3.7633391257530375,0.32717119551807594,12.277816692802276
2,2.585926921536446,0.0,9.83896075897233
3,1.8575571327584854,0.0,7.573444245755142
4,1.2793176750422985,0.0,5.58770342862859
5,0.839525954569995,0.0,3.8988623924136974
6,0.49913081454730057,0.0,2.5115447777819253
7,0.24889999473521618,0.0,1.427447968090897
8,0.08910145572669431,0.0,0.6472976790699606
9,0.011349894373682702,0.0,0.17142837339479766
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
