Day of isolation,Mean,Lower_CI,Upper_CI
0,5.478518624498818,0.0,11.272441335139955
1,5.478518624498818,0.0,11.272441335139955
2,4.115446047229627,0.0,10.273536820888785
3,2.902907493930862,0.0,9.035565687803427
4,1.942768295974971,0.0,7.644860164513001
5,1.282953638708397,0.0,6.219516376960241
6,0.9003122200255826,0.0,4.836045056565416
7,0.6519072524272733,0.0,3.559197958474705
8,0.4412413651409958,0.0,2.4408773428173483
9,0.2688703784747016,0.0,1.5156822145334277
10,0.1384178662971581,0.0,0.8368708671159851
11,0.052200656043381304,0.0,0.35518266198119675
12,0.009270772667887643,0.0,0.09758192033503302
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
