Day of isolation,Mean,Lower_CI,Upper_CI
0,6.372931041948416,4.437728180901541,8.960532737766382
1,6.372931041948416,4.437728180901541,8.960532737766382
2,3.816008663784247,2.205182805551141,6.578021500685578
3,1.937892847239032,0.7072468514709431,4.455987203361731
4,0.7826705852244171,0.0,2.711526419789047
5,0.3172800858857678,0.0,1.3834031667945963
6,0.10630420077632462,0.0,0.4858974722959468
7,0.0029011333684708348,0.0,0.024142993155034098
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
