Day of isolation,Mean,Lower_CI,Upper_CI
0,5.476346717057908,0.0,11.24858787983477
1,5.476346717057908,0.0,11.24858787983477
2,4.113274139788717,0.0,10.249683365583596
3,2.9007355864899522,0.0,9.01171223249824
4,1.940596388534061,0.0,7.6202823402163435
5,1.2744844402508384,0.0,6.193421446126258
6,0.8830396230684708,0.0,4.808849760786558
7,0.6336910980189302,0.0,3.5325468774190982
8,0.4226879810580201,0.0,2.415369824061962
9,0.2563426158710438,0.0,1.496336913510821
10,0.13183957928662868,0.0,0.8158677440177751
11,0.04981948356363059,0.0,0.34057306187341707
12,0.008346999147467716,0.0,0.07753502680996191
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
