Day of isolation,Mean,Lower_CI,Upper_CI
0,5.1363824540926135,0.0,20.69095702297502
1,5.1363824540926135,0.0,20.69095702297502
2,4.21214146307892,0.0,19.015042621132483
3,3.424409276289531,0.0,17.232882113100622
4,2.7435024466463904,0.0,15.40447991859356
5,2.162050621833865,0.0,13.622783054280244
6,1.6822614193114123,0.0,12.181846767489159
7,1.3039970753829369,0.0,10.782382232563796
8,1.0162903287961977,0.0,9.438314087789719
9,0.8025169343892847,0.0,8.160952118418733
10,0.6403482296278422,0.0,6.959339601957622
11,0.5167165225712126,0.0,5.840632961677344
12,0.4202852474373068,0.0,4.8104579840845485
13,0.3403369342582099,0.0,3.8732190495056997
14,0.27334287820024966,0.0,3.0234488284033723
15,0.2183905195946007,0.0,2.2740023224944568
16,0.17444046684250128,0.0,1.630581114747605
17,0.13922047244597957,0.0,1.0956850675324217
18,0.10995581760631709,0.0,0.6652016383192447
19,0.08620587683464252,0.0,0.34011395829514846
20,0.06684793396710006,0.0,0.12118698675772424
21,0.051563942522275676,0.0,0.009015925511773815
22,0.039345552710492525,0.0,0.0
23,0.029007809674368727,0.0,0.0
24,0.020516373446275684,0.0,0.0
25,0.013882689431783276,0.0,0.0
26,0.009116181888998426,0.0,0.0
27,0.005823905748467033,0.0,0.0
28,0.0033187464004709485,0.0,0.0
29,0.0015792994673985328,0.0,0.0
30,0.0006081030111759668,0.0,0.0
