Day of isolation,Mean,Lower_CI,Upper_CI
0,5.484306864978848,0.0,11.277156529927668
1,5.484306864978848,0.0,11.277156529927668
2,4.1212342877096555,0.0,10.278252015676497
3,2.908695734410891,0.0,9.04028088259114
4,1.9538458297905998,0.0,7.6518088604446906
5,1.2922979768139842,0.0,6.226478634015339
6,0.9027710017082843,0.0,4.8426303131918536
7,0.654062414328017,0.0,3.5649636320700875
8,0.44303247325306755,0.0,2.445831621908991
9,0.27025469968952276,0.0,1.5212064141367072
10,0.1393653481781766,0.0,0.8410892989695653
11,0.052690126659237446,0.0,0.3582404619029454
12,0.009442154219118072,0.0,0.09998703622620349
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
