Day of isolation,Mean,Lower_CI,Upper_CI
0,2.294496140382525,0.0,14.786702436416634
1,2.294496140382525,0.0,14.786702436416634
2,1.930092189965203,0.0,14.692232717632308
3,1.637819957046432,0.0,14.468481516552606
4,1.457370510697413,0.0,14.12192982284324
5,1.4000467015793456,0.0,13.659342533497657
6,1.3400436119138994,0.0,13.089336575771314
7,1.2703867780047957,0.0,12.422597421496862
8,1.1923972329324792,0.0,11.671949760109898
9,1.1080434595234936,0.0,10.855581979316316
10,1.018467134131818,0.0,9.986189035499732
11,0.9253840067056487,0.0,9.081007083858761
12,0.8305248225341427,0.0,8.157457237046028
13,0.7355675058159168,0.0,7.2323853087322965
14,0.6420811695559949,0.0,6.3214384679358355
15,0.5514881249373298,0.0,5.438654027418921
16,0.46504476166481923,0.0,4.596269169273953
17,0.3838382753896946,0.0,3.804712176922286
18,0.308794553152347,0.0,3.0792980413852207
19,0.24069262430973826,0.0,2.421033045561962
20,0.18018205293689327,0.0,1.8332823706626358
21,0.12780085216424608,0.0,1.3208660116689714
22,0.08399245865284287,0.0,0.8877060730118835
23,0.049121045759056875,0.0,0.536897825478845
24,0.023484909820087187,0.0,0.26825380669607757
25,0.007327919820822562,0.0,0.08874497287536975
26,0.0008491744746356268,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
