Day of isolation,Mean,Lower_CI,Upper_CI
0,5.490498375714775,0.0,11.266409133452319
1,5.490498375714775,0.0,11.266409133452319
2,4.127425798445585,0.0,10.267504619201146
3,2.9148872451468195,0.0,9.02953348611579
4,1.9547480471909287,0.0,7.63873161025774
5,1.2886360989077061,0.0,6.211870716167654
6,0.8971912817253387,0.0,4.827299030827954
7,0.6478427566757982,0.0,3.550183618432606
8,0.43792940654406753,0.0,2.4331324127300578
9,0.2663960468638099,0.0,1.5091611708839743
10,0.13684171432157385,0.0,0.8298018277699094
11,0.05147407010409156,0.0,0.3499122147048361
12,0.0089695690916531,0.0,0.09274109363415341
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
