Day of isolation,Mean,Lower_CI,Upper_CI
0,12.786230660771583,0.0,35.14930580346246
1,12.786230660771583,0.0,35.14930580346246
2,11.690777132782738,0.0,33.24080859078341
3,10.480435470690209,0.0,30.73591466987114
4,9.25574981794148,0.0,28.029199009170526
5,8.087329816151275,0.0,25.36848105002795
6,6.996216649915779,0.0,22.81925136612024
7,5.988581541237343,0.0,20.39774914928269
8,5.066650873416788,0.0,18.108975733817044
9,4.2313940838674435,0.0,15.954847543837873
10,3.4832937769785235,0.0,13.936236219736122
11,2.8226128842928926,0.0,12.053592126666933
12,2.249503568334176,0.0,10.307170807146399
13,1.7615148333449449,0.0,8.69712747457307
14,1.3423405303002351,0.0,7.2235612248331895
15,0.9890189570542686,0.0,5.8865376401983
16,0.6989755911850145,0.0,4.686101316086369
17,0.4703661585882843,0.0,3.6222831574949512
18,0.3031994444180175,0.0,2.6951048722066986
19,0.19748128784892643,0.0,1.9045818803063017
20,0.134242219256007,0.0,1.250725213135862
21,0.08658684848319176,0.0,0.7335428066935179
22,0.05451563086426012,0.0,0.3530403925508696
23,0.0333360993136888,0.0,0.10922212179078823
24,0.020089349639162656,0.0,0.0
25,0.01174251775252239,0.0,0.0
26,0.005612014826799416,0.0,0.0
27,0.001697841963786407,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
