Day of isolation,Mean,Lower_CI,Upper_CI
0,3.8615570413093465,0.32717119551807594,12.274266619337766
1,3.8615570413093465,0.32717119551807594,12.274266619337766
2,2.6841448370927545,0.0,9.83541068550782
3,1.8742198247969564,0.0,7.569538919146486
4,1.2853030401747292,0.0,5.5839328581402885
5,0.840963787455176,0.0,3.8954339406588256
6,0.4998192733701627,0.0,2.5085958352417914
7,0.24896471272941534,0.0,1.4250900796148374
8,0.0886669514054748,0.0,0.6456313008219965
9,0.01120201840168617,0.0,0.1705487803300206
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
