Day of isolation,Mean,Lower_CI,Upper_CI
0,3.853853558943948,0.32717119551807594,12.273397080478157
1,3.853853558943948,0.32717119551807594,12.273397080478157
2,2.676441354727356,0.0,9.834541146648212
3,1.8665163424315578,0.0,7.568669380286877
4,1.2767588958829525,0.0,5.583054009532612
5,0.8319014207664673,0.0,3.894555504629126
6,0.49426807700106773,0.0,2.508095666446372
7,0.247642513970394,0.0,1.424859652586379
8,0.08859624384313705,0.0,0.6455715430015767
9,0.01119903281219712,0.0,0.1705651137456028
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
