Day of isolation,Mean,Lower_CI,Upper_CI
0,5.489672763599515,0.0,11.264523027759624
1,5.489672763599515,0.0,11.264523027759624
2,4.126600186330324,0.0,10.265618513508452
3,2.9140616330315594,0.0,9.027647380423096
4,1.9539224350756683,0.0,7.636799323855463
5,1.2878104867924451,0.0,6.209938429765377
6,0.896365669610078,0.0,4.825366744425678
7,0.6470171445605375,0.0,3.5483051055380885
8,0.43724315706192074,0.0,2.4315185521042597
9,0.2658915967960633,0.0,1.5078445557316513
10,0.1365319827893506,0.0,0.8283560914348966
11,0.051324125345578425,0.0,0.3488364285671813
12,0.008908370891852117,0.0,0.09175848817758916
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
