Day of isolation,Mean,Lower_CI,Upper_CI
0,12.760943716472546,0.0,35.07909518880526
1,12.760943716472546,0.0,35.07909518880526
2,11.6654901884837,0.0,33.1705979761262
3,10.449780692073873,0.0,30.649653347227087
4,9.22480274451276,0.0,27.940955210445445
5,8.057671327033091,0.0,25.28296780048832
6,6.96835196385588,0.0,22.737647107855643
7,5.962715210885142,0.0,20.32041088583519
8,5.04292545831085,0.0,18.036051884044078
9,4.209892185134202,0.0,15.886399987985127
10,3.464063337823387,0.0,13.87229941155132
11,2.805693753738755,0.0,11.99418795582044
12,2.2349311514845795,0.0,10.252314602840633
13,1.7490847231107887,0.0,8.646830896571597
14,1.3317528683657864,0.0,7.177833715176962
15,0.9802850947648847,0.0,5.845387269199548
16,0.6920095729181027,0.0,4.649535232797398
17,0.4651765507279119,0.0,3.5903078799103882
18,0.29979459338882264,0.0,2.6677264948996737
19,0.19586939537077416,0.0,1.8818061956715586
20,0.1330390995593692,0.0,1.2325578059770732
21,0.08579315991481423,0.0,0.7199891124710902
22,0.054132023165177505,0.0,0.3441057359234325
23,0.033167396489473665,0.0,0.10491174936889101
24,0.02003910777119958,0.0,0.0
25,0.011704833269307914,0.0,0.0
26,0.005586889886636612,0.0,0.0
27,0.0016852785717183566,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
