Day of isolation,Mean,Lower_CI,Upper_CI
0,6.370547579035042,4.438562155850193,8.948081904471637
1,6.370547579035042,4.438562155850193,8.948081904471637
2,3.8136252008708738,2.2060167804997937,6.565570667390834
3,1.935509384325959,0.7080808264195957,4.443536370066988
4,0.7797460287048914,0.0,2.6979512217481085
5,0.3140916637719942,0.0,1.3692534169644555
6,0.10440692809164355,0.0,0.4760379354274944
7,0.0024337379327329075,0.0,0.01901821128443082
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
