Day of isolation,Mean,Lower_CI,Upper_CI
0,5.581200784753656,0.0,11.700070600777407
1,5.581200784753656,0.0,11.700070600777407
2,4.300084062294225,0.0,10.824222313210218
3,3.1538631737023364,0.0,9.734467717134512
4,2.2081039731635133,0.0,8.454987511707474
5,1.508676004159601,0.0,7.0812032034447965
6,1.0696905153546086,0.0,5.681868427177469
7,0.8019902033653079,0.0,4.376991539784374
8,0.5814798255683571,0.0,3.2692159475614546
9,0.39520635523573655,0.0,2.2898888693857464
10,0.2433265398030521,0.0,1.4823870866761488
11,0.12821844898599244,0.0,0.9933718252382321
12,0.051037117563132825,0.0,0.5258290638533105
13,0.01313881108258305,0.0,0.17268216231863118
14,0.0024365853779164466,0.0,0.0
15,2.0563255661011258e-05,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
