Day of isolation,Mean,Lower_CI,Upper_CI
0,6.343839149376719,4.438562155850193,8.872575795493198
1,6.343839149376719,4.438562155850193,8.872575795493198
2,3.78691677121255,2.2060167804997937,6.490064558412395
3,1.9088009546676348,0.7080808264195957,4.368030261088548
4,0.7530375990465669,0.0,2.622445112769669
5,0.30089701408145425,0.0,1.319999956941981
6,0.09773441663859925,0.0,0.446190493192808
7,0.0014460274203486965,0.0,0.005599690993232542
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
