Day of isolation,Mean,Lower_CI,Upper_CI
0,6.373408146489575,4.438231956414515,8.960773900974605
1,6.373408146489575,4.438231956414515,8.960773900974605
2,3.8164857683254056,2.205686581064115,6.578262663893802
3,1.9385367638809106,0.7079596151432632,4.456614775853928
4,0.7828738586330285,0.0,2.7112571181140313
5,0.31724963693714386,0.0,1.3826246481567583
6,0.10620521247990398,0.0,0.4849970972141433
7,0.0028431609201407175,0.0,0.023503250654731467
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
