Day of isolation,Mean,Lower_CI,Upper_CI
0,5.413400353430988,0.0,11.040993846002698
1,5.413400353430988,0.0,11.040993846002698
2,4.050327776161797,0.0,10.042089331751527
3,2.837789222863032,0.0,8.804118198666169
4,1.877650024907141,0.0,7.412311254370279
5,1.2115380766239183,0.0,5.979153064685836
6,0.8200932594415508,0.0,4.5945813793461365
7,0.5707447343920102,0.0,3.3232765800100843
8,0.3593311934096453,0.0,2.2092175332079
9,0.1864176542944419,0.0,1.28424478183367
10,0.08634086906891056,0.0,0.6339892963325227
11,0.0259536987746071,0.0,0.2057560036567061
12,0.0016426852414215467,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
