Day of isolation,Mean,Lower_CI,Upper_CI
0,6.364237222817422,4.438562155850193,8.913134683478019
1,6.364237222817422,4.438562155850193,8.913134683478019
2,3.807314844653255,2.2060167804997937,6.5306234463972155
3,1.9291990281083393,0.7080808264195957,4.408589149073369
4,0.7734356724872717,0.0,2.6630040007544897
5,0.3077813075543746,0.0,1.3343061959708367
6,0.09675211623266745,0.0,0.436770629271952
7,0.0004147051253449567,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
