Day of isolation,Mean,Lower_CI,Upper_CI
0,6.371638708425994,4.436563474808368,8.95707649404526
1,6.371638708425994,4.436563474808368,8.95707649404526
2,3.814716330261825,2.2040180994579686,6.574565256964458
3,1.9366005137169091,0.7060821453777706,4.452530959640612
4,0.7818219275777064,0.0,2.7087216639122698
5,0.3167838827229375,0.0,1.381286896711594
6,0.10602264774930466,0.0,0.4844828902887999
7,0.002835688472575739,0.0,0.023434848574219735
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
