Day of isolation,Mean,Lower_CI,Upper_CI
0,3.6923891814554484,0.27005883789128926,12.288386496531645
1,3.6923891814554484,0.27005883789128926,12.288386496531645
2,2.6039338351064085,0.0,9.851743507004851
3,1.8708318075421007,0.0,7.584835995049422
4,1.2854975789226313,0.0,5.5975187579302155
5,0.8431298097709273,0.0,3.9070591588441905
6,0.5017832696632367,0.0,2.5181089159818906
7,0.25059508132019503,0.0,1.432373724312616
8,0.08983574963792007,0.0,0.6505824895410106
9,0.011597273666756325,0.0,0.17307106982858134
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
