Day of isolation,Mean,Lower_CI,Upper_CI
0,5.493871964467441,0.0,11.28342100786259
1,5.493871964467441,0.0,11.28342100786259
2,4.130799387198248,0.0,10.284516493611418
3,2.918260833933486,0.0,9.046545360526062
4,1.9607091961207563,0.0,7.658638318047547
5,1.295862419565226,0.0,6.233321878315836
6,0.9047583206041977,0.0,4.849103237773321
7,0.6558177144536919,0.0,3.5706973126973285
8,0.4445064164131524,0.0,2.4507588612501836
9,0.2714132174141101,0.0,1.5261843157993022
10,0.1401850431444023,0.0,0.8448906929488273
11,0.053154885110385394,0.0,0.3609151632992502
12,0.009589879784158019,0.0,0.1017365242249186
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
