Day of isolation,Mean,Lower_CI,Upper_CI
0,7.349159434245258,0.060162768343289486,20.69503761783859
1,7.349159434245258,0.060162768343289486,20.695037617838587
2,6.41066421162939,0.0,19.756833524537864
3,5.480957483520559,0.0,18.690660509029424
4,4.589281989726652,0.0,17.521901785407287
5,3.771786525154367,0.0,16.27887336399013
6,3.052346651776649,0.0,14.990907673422864
7,2.431165657997882,0.0,13.68432939390049
8,1.9080261316459373,0.0,12.38248960668297
9,1.4890976375773746,0.0,11.104528815165118
10,1.1785704693953207,0.0,9.86554529337625
11,0.9558072859953444,0.0,8.677182417917287
12,0.7694976377020368,0.0,7.548323975516793
13,0.6079357865159686,0.0,6.485731127526084
14,0.47211774350866365,0.0,5.494562388279643
15,0.3627943543852349,0.0,4.578774158376946
16,0.2770637299355089,0.0,3.7414205069408455
17,0.2127169757032459,0.0,2.984874894150809
18,0.1610738669100987,0.0,2.310993822835364
19,0.11779021790137927,0.0,1.721238048827086
20,0.08296111406603922,0.0,1.2167630063019086
21,0.05444228135739762,0.0,0.7984867932418318
22,0.03185057474740316,0.0,0.467141762961913
23,0.015225957143226802,0.0,0.22331403810065975
24,0.004600499953362869,0.0,0.06747399931598874
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
