Day of isolation,Mean,Lower_CI,Upper_CI
0,5.361255594475674,0.0,11.289952997717277
1,5.361255594475674,0.0,11.289952997717277
2,3.998183017206482,0.0,10.291048483466106
3,2.785644463907717,0.0,9.05307735038075
4,1.825505265951827,0.0,7.661270406084861
5,1.1593933176686038,0.0,6.233044720178883
6,0.8106661423069054,0.0,4.876561162294324
7,0.5895594904513332,0.0,3.620236711787409
8,0.40587797914719204,0.0,2.5111133197328437
9,0.2562966672994875,0.0,1.5976096023834732
10,0.13962040232452147,0.0,0.9157861147077079
11,0.05780945479215646,0.0,0.41740617012798525
12,0.012098141666629298,0.0,0.11145714574976397
13,0.00026737077787417833,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
