Day of isolation,Mean,Lower_CI,Upper_CI
0,12.767404097139062,0.0,35.092006171223844
1,12.767404097139062,0.0,35.09200617122386
2,11.67195056915022,0.0,33.1835089585448
3,10.45624107274039,0.0,30.662564329645683
4,9.231781875688576,0.0,27.95506921247168
5,8.06460398443512,0.0,25.296982762583877
6,6.975015443913807,0.0,22.75118723967588
7,5.968997782920561,0.0,20.33334476141701
8,5.048721970755489,0.0,18.048310799171183
9,4.2151376754320244,0.0,15.897956065271943
10,3.468719143154925,0.0,13.883134938105005
11,2.8097252782052897,0.0,12.004290219635521
12,2.2383061222872325,0.0,10.261673684123185
13,1.751890740099585,0.0,8.655438504803842
14,1.3341342108982568,0.0,7.1856825978660375
15,0.9822311538214502,0.0,5.85247083789263
16,0.6935514134191862,0.0,4.65584734994947
17,0.4663059183021293,0.0,3.5958427276864104
18,0.3005033486784024,0.0,2.6724784837634306
19,0.19614947538699212,0.0,1.8857698940362513
20,0.1332476892839572,0.0,1.2357278909760774
21,0.08592961414769644,0.0,0.722360327996123
22,0.054195701428909775,0.0,0.34567288151494485
23,0.033194006321046965,0.0,0.10566966599661905
24,0.02004550206692459,0.0,0.0
25,0.011709631831288673,0.0,0.0
26,0.005590090728549829,0.0,0.0
27,0.0016868798331457692,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
