Day of isolation,Mean,Lower_CI,Upper_CI
0,7.354026577822041,0.060162768343289486,20.69841783846097
1,7.354026577822041,0.060162768343289486,20.69841783846097
2,6.4155313552061735,0.0,19.760213745160243
3,5.485824627606915,0.0,18.69404073223466
4,4.594849349804037,0.0,17.526331443637456
5,3.7777494901487088,0.0,16.284151652244407
6,3.0575837403814274,0.0,14.99631998113941
7,2.4356040892584017,0.0,13.689768469517432
8,1.911606688363038,0.0,12.387865332703683
9,1.4917831931157244,0.0,11.109768996550663
10,1.1803370619504787,0.0,9.870593776684558
11,0.9568563844037747,0.0,8.681996180327904
12,0.7704038475988922,0.0,7.552870274917098
13,0.6086928543596234,0.0,6.489985019418177
14,0.47272096303326305,0.0,5.498504781148849
15,0.3632401790409196,0.0,4.582390352872969
16,0.2773942245823621,0.0,3.744699108725455
17,0.2129491404282068,0.0,2.987807018324667
18,0.16127125435802092,0.0,2.313572501827677
19,0.11795237729592754,0.0,1.723457796107672
20,0.08308769164801565,0.0,1.2186194775042294
21,0.05454385433288136,0.0,0.7999765302155932
22,0.03192695463913126,0.0,0.46826200137392515
23,0.015276992783012451,0.0,0.22406256081751597
24,0.004626066897307127,0.0,0.06784898116050453
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
