Day of isolation,Mean,Lower_CI,Upper_CI
0,3.8570380267535285,0.32717119551807594,12.271079834103707
1,3.8570380267535285,0.32717119551807594,12.271079834103706
2,2.679625822536937,0.0,9.832223900273762
3,1.869700810241139,0.0,7.566352133912427
4,1.279943363692533,0.0,5.5807367631581615
5,0.8350858885760482,0.0,3.8922382582546753
6,0.4938777151856552,0.0,2.5054072151907
7,0.24663259365111215,0.0,1.422787614861204
8,0.08800869310712796,0.0,0.6441881969503475
9,0.011054451024132383,0.0,0.16987310676641168
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
