Day of isolation,Mean,Lower_CI,Upper_CI
0,3.8602840891002406,0.32717119551807594,12.269008032554389
1,3.8602840891002406,0.32717119551807594,12.269008032554389
2,2.6828718848836486,0.0,9.830152098724444
3,1.8729468725878504,0.0,7.564280332363108
4,1.2831894260392447,0.0,5.578664961608843
5,0.8383319509227595,0.0,3.890166456705357
6,0.49712377753236636,0.0,2.503335413641381
7,0.24621154795908115,0.0,1.4198421665945675
8,0.08689237098078695,0.0,0.6408759034516102
9,0.010652265574668363,0.0,0.1680346942964473
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
