Day of isolation,Mean,Lower_CI,Upper_CI
0,9.666110849400788,1.5253427669325608,32.9005660822122
1,9.666110849400786,1.5253427669325608,32.9005660822122
2,7.972824206424928,0.7315642369768899,30.880321860029145
3,6.615074925038029,0.0,28.55634274543117
4,5.632803817548097,0.0,26.171236367131762
5,4.846710404849791,0.0,23.8384872835574
6,4.237601244205721,0.0,21.595918871115398
7,3.6918694168506607,0.0,19.456397329965647
8,3.1871002498780427,0.0,17.42493405310998
9,2.724630690659745,0.0,15.503775843576765
10,2.3052319385775273,0.0,13.694057358873485
11,1.9293721328274684,0.0,11.996408711050252
12,1.5969054041870783,0.0,10.411206748475275
13,1.3010145811160632,0.0,8.938690188684653
14,1.040644759658201,0.0,7.579017080904818
15,0.815844060790729,0.0,6.332295691137277
16,0.6266452950531075,0.0,5.198602157821049
17,0.47307108723091046,0.0,4.17799113056373
18,0.355137164684082,0.0,3.270502457585568
19,0.2695911197267397,0.0,2.476165554434539
20,0.208338368900628,0.0,1.795002297287126
21,0.16252909323318282,0.0,1.2270291217281757
22,0.12731734191557004,0.0,0.7722584310668195
23,0.0989506240123398,0.0,0.42450645103265566
24,0.0750635649521057,0.0,0.17987630209427352
25,0.05565636034165475,0.0,0.038372895380319044
26,0.040729162505124844,0.0,0.0
27,0.028690923341800012,0.0,0.0
28,0.018598858754164782,0.0,0.0
29,0.010453000538189578,0.0,0.0
30,0.004253373868615341,0.0,0.0
