Day of isolation,Mean,Lower_CI,Upper_CI
0,6.370942823327252,4.438562155850193,8.93761228621151
1,6.370942823327252,4.438562155850193,8.93761228621151
2,3.8140204451630835,2.2060167804997937,6.555101049130706
3,1.935904628618168,0.7080808264195957,4.43306675180686
4,0.7801412729971001,0.0,2.6874816034879805
5,0.31448690806420304,0.0,1.3587837987043274
6,0.10345771674249593,0.0,0.46124823200544274
7,0.0001549065908292644,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
