Day of isolation,Mean,Lower_CI,Upper_CI
0,12.767561175744213,0.0,35.092417144756986
1,12.767561175744213,0.0,35.092417144756986
2,11.67210764775537,0.0,33.183919932077934
3,10.45639815134554,0.0,30.66297530317882
4,9.231936823925444,0.0,27.955484065440338
5,8.06475045546969,0.0,25.29738273009242
6,6.975151656539151,0.0,22.751567919701873
7,5.969123145126145,0.0,20.3337049093552
8,5.048836243828971,0.0,18.048649966915306
9,4.215240747459546,0.0,15.898274056977764
10,3.4688109509345675,0.0,13.883431657170226
11,2.8098057893131307,0.0,12.004565624503364
12,2.238375317255739,0.0,10.261927760583918
13,1.7519496397359269,0.0,8.655671263303939
14,1.334184217163692,0.0,7.185894049286049
15,0.9822722602868675,0.0,5.852660988981463
16,0.6935840571213713,0.0,4.6560162010622514
17,0.46633009549249754,0.0,3.5959902752865154
18,0.3005190562631435,0.0,2.6726047163455497
19,0.19615671025731443,0.0,1.885874813815701
20,0.13325308573453512,0.0,1.2358115088425634
21,0.08593317254960318,0.0,0.7224226536828473
22,0.05419742250049254,0.0,0.3457139387141609
23,0.03319475313101883,0.0,0.10568946874947163
24,0.020045710387523563,0.0,0.0
25,0.011709788163739354,0.0,0.0
26,0.005590195002321507,0.0,0.0
27,0.0016869319941515465,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
