Day of isolation,Mean,Lower_CI,Upper_CI
0,5.124294368954562,0.0,20.713054279423396
1,5.124294368954562,0.0,20.713054279423396
2,4.199797178017498,0.0,19.036598312881853
3,3.417130359516558,0.0,17.257284368091955
4,2.739082719484578,0.0,15.431036066680951
5,2.1598855383310367,0.0,13.667542602532784
6,1.6817835088770432,0.0,12.22947222698895
7,1.3048517670207151,0.0,10.832025248908844
8,1.0181954302899343,0.0,9.489133928230611
9,0.8049833245063952,0.0,8.2121395767883
10,0.6430166345736691,0.0,7.010128802260558
11,0.5193804987215627,0.0,5.890305066457936
12,0.4228124125838267,0.0,4.858340087381727
13,0.34273704536443034,0.0,3.9179631433470288
14,0.2755932311878295,0.0,3.063357510264309
15,0.22047576363589672,0.0,2.3105102539257443
16,0.17632693764997884,0.0,1.664984473208764
17,0.1408981928366217,0.0,1.1254428540280084
18,0.11143583030794157,0.0,0.6898225123980741
19,0.08746793185409182,0.0,0.3591228054359715
20,0.06791357793322642,0.0,0.13412209648472287
21,0.05242045366222984,0.0,0.01542660868453284
22,0.04006465262248786,0.0,0.0
23,0.029617595934008485,0.0,0.0
24,0.021010851974128882,0.0,0.0
25,0.014256050675046032,0.0,0.0
26,0.009362773231920838,0.0,0.0
27,0.006009323321581804,0.0,0.0
28,0.0034545982585470563,0.0,0.0
29,0.001663764122015423,0.0,0.0
30,0.0006394008616347125,0.0,0.0
