Day of isolation,Mean,Lower_CI,Upper_CI
0,7.353602073493127,0.060162768343289486,20.6976429525462
1,7.353602073493127,0.060162768343289486,20.6976429525462
2,6.415106850877263,0.0,19.759438859245478
3,5.486359225060851,0.0,18.694524003392473
4,4.595363929506823,0.0,17.52685382700239
5,3.77822296331333,0.0,16.284700405218775
6,3.058003228381251,0.0,14.99688270339743
7,2.4359626585016145,0.0,13.690333977424086
8,1.911899451793103,0.0,12.388424244458658
9,1.4920070352930117,0.0,11.11031378151122
10,1.1804899401310278,0.0,9.871118582367256
11,0.956953649001893,0.0,8.682496547632358
12,0.7704885096541265,0.0,7.553342786850715
13,0.608764343704137,0.0,6.49042709086115
14,0.4727788502123596,0.0,5.498914444316694
15,0.3632841392720953,0.0,4.582766102722461
16,0.2774275454799755,0.0,3.745039779809507
17,0.21297321481200135,0.0,2.9881117078020027
18,0.16129173205038372,0.0,2.313840474998382
19,0.1179692119407099,0.0,1.7236884823528857
20,0.0831008470568538,0.0,1.2188124235005224
21,0.05455441145524706,0.0,0.8001313680102902
22,0.031934894415653205,0.0,0.46837845142958034
23,0.015282297114553605,0.0,0.22414035768011953
24,0.004628725095123535,0.0,0.06788796806181185
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
