Day of isolation,Mean,Lower_CI,Upper_CI
0,3.806263615828741,0.32717119551807594,12.276426462956602
1,3.806263615828741,0.32717119551807594,12.276426462956602
2,2.62885141161215,0.0,9.837570529126657
3,1.852551295024484,0.0,7.572205395715195
4,1.2775372981738156,0.0,5.58663605580055
5,0.8385705567411393,0.0,3.8979710585866494
6,0.49846243028456744,0.0,2.5108310077272886
7,0.24852083120316593,0.0,1.4269123569704725
8,0.08901286692479889,0.0,0.6469404918451844
9,0.011321235206742785,0.0,0.17124974018574482
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
