Day of isolation,Mean,Lower_CI,Upper_CI
0,6.372030610418258,4.438562155850193,8.939817018742175
1,6.372030610418258,4.438562155850193,8.939817018742175
2,3.8151082322540883,2.2060167804997937,6.557305781661372
3,1.9369924157091731,0.7080808264195957,4.435271484337525
4,0.7812290600881052,0.0,2.689686336018646
5,0.31557469515520825,0.0,1.3609885312349927
6,0.10454550383350113,0.0,0.46345296453610807
7,0.0012426936818344643,0.0,0.002204732530665332
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
