Day of isolation,Mean,Lower_CI,Upper_CI
0,6.372644933231651,4.43754837700632,8.95872875737386
1,6.372644933231651,4.43754837700632,8.95872875737386
2,3.8157225550674827,2.2050030016559203,6.576217520293057
3,1.9376067385225668,0.7070670475757224,4.454183222969211
4,0.7822696079063479,0.0,2.709284012654752
5,0.3169007453455395,0.0,1.3811358948282955
6,0.10600725141287595,0.0,0.4840019693427813
7,0.0027971526796586525,0.0,0.023005122020300917
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
