Day of isolation,Mean,Lower_CI,Upper_CI
0,5.451743283469324,0.0,11.292511798649413
1,5.451743283469324,0.0,11.292511798649413
2,4.088670706200132,0.0,10.293607284398242
3,2.876132152901368,0.0,9.055636151312884
4,1.9237332363202035,0.0,7.671443394267656
5,1.282535546756379,0.0,6.249981869960018
6,0.9014171800757012,0.0,4.868229635492296
7,0.6546145429682216,0.0,3.590413253711194
8,0.44488194681622145,0.0,2.469854646213978
9,0.27280124574115,0.0,1.5494971201023744
10,0.14202595185141903,0.0,0.8646450479881959
11,0.05482384512848433,0.0,0.37572274988575655
12,0.01040945716262835,0.0,0.11002126867679382
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
