Day of isolation,Mean,Lower_CI,Upper_CI
0,5.495786961977712,0.0,11.285416224198572
1,5.495786961977712,0.0,11.285416224198572
2,4.132714384708519,0.0,10.2865117099474
3,2.9231036124085947,0.0,9.052611374810795
4,1.96445010233966,0.0,7.665194969858993
5,1.2982972928653367,0.0,6.239892959078989
6,0.9063956252641013,0.0,4.8553190392426036
7,0.6572672359951875,0.0,3.5762543727004132
8,0.4457263034864139,0.0,2.4555346020039748
9,0.27237512418198834,0.0,1.530632500670275
10,0.14086988276843554,0.0,0.8482876815971423
11,0.0535497571427433,0.0,0.36325385728321546
12,0.00971846389277764,0.0,0.10304924148430547
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
