Day of isolation,Mean,Lower_CI,Upper_CI
0,12.760962123966438,0.0,35.07900610250588
1,12.760962123966438,0.0,35.07900610250588
2,11.665508595977593,0.0,33.17050888982683
3,10.449799099567768,0.0,30.649564260927704
4,9.224821152006653,0.0,27.940866124146062
5,8.057689734526987,0.0,25.282878714188936
6,6.968370371349775,0.0,22.737558021556264
7,5.962733618379036,0.0,20.320321799535808
8,5.042910162765684,0.0,18.035952816951784
9,4.2098323195768845,0.0,15.886295192826122
10,3.463965818377589,0.0,13.872191766580762
11,2.8055662121897935,0.0,11.99408024708128
12,2.2348389382075884,0.0,10.25221009736767
13,1.7490165418211445,0.0,8.646730677225046
14,1.3316934619409186,0.0,7.177738748621769
15,0.9802359421438257,0.0,5.845298425691917
16,0.691969820312276,0.0,4.649453343771518
17,0.46514734929479123,0.0,3.5902337368515598
18,0.2997770872456804,0.0,2.6676608882135358
19,0.19586472157326468,0.0,1.881749891501879
20,0.13303559266368037,0.0,1.2325115377325464
21,0.08579090914522212,0.0,0.7199535990821143
22,0.05413111756943892,0.0,0.34408169300321284
23,0.03316707463992449,0.0,0.10489990317986132
24,0.02003908284226323,0.0,0.0
25,0.01170481429591098,0.0,0.0
26,0.005586877062810186,0.0,0.0
27,0.0016852720595067787,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
