Day of isolation,Mean,Lower_CI,Upper_CI
0,7.330305936594189,0.060162768343289486,20.768701402823428
1,7.330305936594189,0.060162768343289486,20.768701402823428
2,6.391810713978321,0.0,19.830497309522706
3,5.46210398586949,0.0,18.764324294014266
4,4.5704284920755835,0.0,17.595565570392125
5,3.7692207883523667,0.0,16.366021149027876
6,3.0638792429849406,0.0,15.088703086424964
7,2.4522663878634994,0.0,13.790091198976963
8,1.9345380460651087,0.0,12.493605990650895
9,1.5169012225640295,0.0,11.218615694462343
10,1.2036368583781427,0.0,9.9805097856243
11,0.9761104665815026,0.0,8.79122339657344
12,0.7887671095543921,0.0,7.659901410722876
13,0.6254468332028396,0.0,6.59352517132981
14,0.48718765608227305,0.0,5.5974331430422275
15,0.37477597151265946,0.0,4.67572649784979
16,0.28633273975570456,0.0,3.831575016051154
17,0.21932556011477172,0.0,3.067444531760647
18,0.1667881862332938,0.0,2.3852654119506127
19,0.12258067924793284,0.0,1.7865576669232732
20,0.08676302945960807,0.0,1.2725244320742517
21,0.057553796788612346,0.0,0.8441223528996478
22,0.03423511728358936,0.0,0.502115053492644
23,0.016848688704061976,0.0,0.24711410099290898
24,0.0054279977360889905,0.0,0.07961063346263852
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
