Day of isolation,Mean,Lower_CI,Upper_CI
0,7.348442862504599,0.060162768343289486,20.69466877872362
1,7.348442862504599,0.060162768343289486,20.69466877872362
2,6.40994763988873,0.0,19.7564646854229
3,5.480240911779899,0.0,18.69029166991446
4,4.5885654179859925,0.0,17.521532946292318
5,3.7710699534050516,0.0,16.27850452487516
6,3.0517261781456653,0.0,14.990529514158181
7,2.430649154873303,0.0,13.683949386960961
8,1.9076202108746818,0.0,12.382114037750352
9,1.4888062625661824,0.0,11.104162731494357
10,1.178396092233626,0.0,9.865192617655914
11,0.9557200596940628,0.0,8.676846146030439
12,0.7694230491505618,0.0,7.54800639284734
13,0.6078743659257495,0.0,6.48543397398061
14,0.472069884774676,0.0,5.494287008298202
15,0.3627603553857331,0.0,4.578521578728871
16,0.27703937360274283,0.0,3.7411915235187054
17,0.21270064089041563,0.0,2.9846701016919264
18,0.16106000008699917,0.0,2.3108137061448666
19,0.11777885142603414,0.0,1.7210830058489792
20,0.08295227326541486,0.0,1.2166333412260846
21,0.054435187073800864,0.0,0.7983827437490794
22,0.03184524035428611,0.0,0.4670635251961963
23,0.015222393509788702,0.0,0.22326177147690096
24,0.004598715455039698,0.0,0.06744782667391558
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
