Day of isolation,Mean,Lower_CI,Upper_CI
0,7.370287076469745,0.060162768343289486,20.79015077480852
1,7.370287076469745,0.060162768343289486,20.79015077480852
2,6.431791853853877,0.0,19.851946681507798
3,5.502085125745044,0.0,18.785773665999358
4,4.624960261467625,0.0,17.633253429694626
5,3.821133400841228,0.0,16.406011401067158
6,3.1095687862528947,0.0,15.129829283775354
7,2.4909255363931426,0.0,13.831522934814483
8,1.9656234981644234,0.0,12.534638415510955
9,1.5400711664887716,0.0,11.258679114839655
10,1.2186704079732145,0.0,10.019158078728172
11,0.9847410919715446,0.0,8.82811326896578
12,0.7962485357924618,0.0,7.694770605968868
13,0.6317253379982423,0.0,6.626173446689303
14,0.4922225967790856,0.0,5.627707070110638
15,0.37853656650132417,0.0,4.703507866209021
16,0.2891721741268411,0.0,3.8567721632609224
17,0.22122977974100222,0.0,3.0899859201570052
18,0.16830766374342276,0.0,2.4050948675511465
19,0.12382873328869809,0.0,1.8036308400800802
20,0.08773678173388354,0.0,1.2868061320969586
21,0.05833530964585198,0.0,0.8555845414724956
22,0.03482286208457921,0.0,0.5107353105738284
23,0.01724143950311677,0.0,0.25287444604571263
24,0.005624769741206545,0.0,0.08249662287102932
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
