Day of isolation,Mean,Lower_CI,Upper_CI
0,6.334379517958144,4.438562155850193,8.83519413580228
1,6.334379517958144,4.438562155850193,8.83519413580228
2,3.7774571397939756,2.2060167804997937,6.452682898721477
3,1.899341323249061,0.7080808264195957,4.33064860139763
4,0.7435779676279929,0.0,2.5850634530787513
5,0.2920359130378834,0.0,1.2892134696433306
6,0.09287705033264163,0.0,0.4277398757891415
7,0.0009168649508992048,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
