Day of isolation,Mean,Lower_CI,Upper_CI
0,5.498000725608633,0.0,11.328931113835987
1,5.498000725608633,0.0,11.328931113835987
2,4.134928148339442,0.0,10.330026599584816
3,2.9325912545565713,0.0,9.107205227487286
4,1.9772576764553391,0.0,7.728320178128689
5,1.3103832172554342,0.0,6.3070979887786836
6,0.9169607167690611,0.0,4.922343019727184
7,0.6683632529480037,0.0,3.638621811589836
8,0.4564354260358096,0.0,2.511314486368428
9,0.28188322331973636,0.0,1.5898550189812803
10,0.14844680783533895,0.0,0.8954856824336136
11,0.05852956352117848,0.0,0.3972321055851076
12,0.011596343647360547,0.0,0.12326997053783302
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
