Day of isolation,Mean,Lower_CI,Upper_CI
0,3.856389920100211,0.32717119551807594,12.271669904976482
1,3.856389920100211,0.32717119551807594,12.271669904976482
2,2.678977715883619,0.0,9.832813971146537
3,1.8690527035878206,0.0,7.566942204785202
4,1.2792952570392153,0.0,5.581326834030937
5,0.8344377819227304,0.0,3.892828329127451
6,0.49322960853233744,0.0,2.5059972860634754
7,0.2468873387502186,0.0,1.4232771197008671
8,0.08816079763522901,0.0,0.6445159787476807
9,0.01109046684288175,0.0,0.17003720952449922
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
